match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
a12e7443c3db785042c6,D1,2018,2019-02-15,2019-02-12,FC Augsburg,Bayern München,2,3,0.7967401796225386,2.451399637342536,0.077554484884985,0.1429727386133172,0.7794727765016978,0,2,2,3.428404866696722,0.0750881584162374,-0.2822308605253762,0.5061818490764266,-0.0593621838788135,0.3279737693254916,-0.3232054380069638,-1.8043097007116145,0.0,21.0,21.0,-0.0696924504067071,0.0808899998342596,0.077554484884985,0.1429727386133172,0.7794727765016977,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
12f51cf114107738c60b,D1,2018,2019-02-16,2019-02-12,VfL Wolfsburg,1. FSV Mainz 05,3,0,1.5973782956016769,0.9972533918576404,0.5546348203982451,0.2363415820104151,0.2090235975913399,1,0,2,2.8732903310826043,0.2978983509389156,0.0927484770272591,-0.1831303921286058,-0.1121420979015904,-0.0913602697023972,0.0,0.0,0.0,21.0,21.0,0.0184313673091562,-0.0229504630642235,0.5546348203982449,0.2363415820104151,0.2090235975913399,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
2a958cd2cdef3a299ba0,D1,2018,2019-02-16,2019-02-12,FC Schalke 04,SC Freiburg,0,0,1.8014552763284213,0.9041656564849284,0.5530196150162167,0.2581070375100211,0.1888733474737621,1,0,0,2.5094841644616688,0.8919090037707861,-0.2070023406137255,-0.1665419006936368,-0.0342932503813367,-0.2461932210688814,0.0072203306181983,0.9489499467168128,0.0,21.0,21.0,-0.0120121224957807,-0.0066650895695873,0.5530196150162168,0.2581070375100212,0.1888733474737622,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
3a106c0d71e473112a4c,D1,2018,2019-02-16,2019-02-12,Hertha BSC,SV Werder Bremen,1,1,1.623775991191289,1.3097537964859145,0.3993672247844262,0.2737302578933331,0.3269025173222408,2,1,0,2.0511908636309517,0.7938271743633168,0.0765360738754936,0.1591969751562934,-0.1245949642715283,-0.1001906052175919,-0.1457463606699398,0.0,0.0,21.0,21.0,-0.0075935594037623,0.0193802118553516,0.399367224784426,0.273730257893333,0.3269025173222409,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
630b579925e82aab15b7,D1,2018,2019-02-16,2019-02-12,TSG 1899 Hoffenheim,Hannover 96,3,0,2.63686604762425,0.9227421989019468,0.7267023683452595,0.1663156919868339,0.1069819396679066,2,0,2,2.4469899435508844,0.1137976402842572,-0.0576981441861365,-0.2630546899199695,-0.1131527926665646,-0.4481092040465579,0.0986296019036997,0.0,0.0,21.0,21.0,0.0123144001725698,-0.0283520418778751,0.7267023683452593,0.1663156919868339,0.1069819396679066,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
bf3b4557f34a282b01de,D1,2018,2019-02-16,2019-02-12,Stuttgart,RB Leipzig,1,3,0.930831793487286,1.86843310363545,0.1936742311895375,0.2319451374742291,0.5743806313362335,0,1,2,2.797149290373927,0.2724601016065406,-0.4698685962421256,0.2127324116735821,-0.1461524788947674,0.200637798098202,-0.1275992387583114,-0.9020877816961616,0.0,21.0,21.0,-0.0640034421458072,0.05114663291738,0.1936742311895375,0.231945137474229,0.5743806313362335,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
118f72ca373ab243fa0f,D1,2018,2019-02-17,2019-02-12,Bayer 04 Leverkusen,Fortuna Düsseldorf,2,0,2.516313232954712,0.9945784383650326,0.6668576807260592,0.2000683368550419,0.1330739824188988,2,1,2,2.399059910736728,0.1687198290999882,0.5045795437670076,0.275852906061707,0.2313695430212088,-0.0419102195949347,0.0844000921332565,0.0,0.0,21.0,21.0,0.0408853136802782,-0.0018636911888425,0.6668576807260592,0.200068336855042,0.1330739824188988,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
ab101e7190c1ee5005c2,D1,2018,2019-02-17,2019-02-12,Eintracht Frankfurt,Borussia Mönchengladbach,1,1,1.375786709640726,1.3450278173929118,0.4133641631741451,0.2659179262588442,0.3207179105670106,2,1,0,2.0651926296750815,0.812606400543246,-0.0471309593208038,0.2158988731812571,0.1973700855295408,0.1898174728207944,-0.0372618528548689,-0.232833593698385,0.0,21.0,21.0,-0.0173711322338866,0.0258095279269093,0.4133641631741452,0.2659179262588442,0.3207179105670106,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
11b744a0ae4ad50c9427,D1,2018,2019-02-18,2019-02-12,1. FC Nürnberg,Borussia Dortmund,0,0,0.7055562479907189,2.966061372215016,0.1293666645913924,0.195567980536188,0.6750653548724196,0,2,0,3.004240916499027,1.1195598411951542,-0.522963787051597,0.2595974026592426,-0.4194338568854031,0.3153560396142529,-0.2026609571818174,0.0,0.0,21.0,21.0,-0.0754092966972127,0.0622409774775949,0.1293666645913924,0.195567980536188,0.6750653548724196,1.0,False,False,-0.1311224001459912,0.2521482329098016,1836
02af14eea6c00d0c934d,D1,2018,2019-02-22,2019-02-19,SV Werder Bremen,Stuttgart,1,1,2.036629542733715,0.939509097510262,0.6068991059637638,0.2228658338997383,0.170235060136498,2,1,0,2.2435439388715004,1.001244012639642,0.0677719981566018,-0.4954318982582644,0.115933701236301,-0.5588769972232446,-0.0387344461409897,-0.1445812288111075,0.0,22.0,22.0,0.0296120724215239,-0.050995067426607,0.6068991059637637,0.2228658338997383,0.170235060136498,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
094a87fcf63b17cfa93e,D1,2018,2019-02-23,2019-02-19,Bayern München,Hertha BSC,1,0,2.891705959506172,0.708806802747702,0.7988470426552226,0.1378883228009211,0.0632646345438563,2,0,2,2.6619003880194994,0.0634781157973685,0.5285249229803306,0.0032770727657548,0.4408668834014073,0.1553483020505902,0.0135799640832922,0.0,0.0,22.0,22.0,0.0533676368639099,-0.0267775370766056,0.7988470426552226,0.1378883228009211,0.0632646345438563,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
b06541123b0f26f10499,D1,2018,2019-02-23,2019-02-19,Fortuna Düsseldorf,1. FC Nürnberg,2,1,1.8730966371178273,0.7967988716895561,0.548212784737897,0.254578559172726,0.1972086560893771,1,0,3,2.446867030093959,0.3078131847013251,0.1129950813274504,-0.4250316712802738,0.1735492026359895,-0.600216643717881,-0.1833081974769208,0.0,0.0,22.0,22.0,0.0233856818229126,-0.0389875113205538,0.5482127847378968,0.2545785591727259,0.1972086560893771,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
d2a4eba0e0288046d3e6,D1,2018,2019-02-23,2019-02-19,1. FSV Mainz 05,FC Schalke 04,3,0,1.0909055220643449,1.2902008778127927,0.3378740275700468,0.2863015468925601,0.3758244255373931,0,1,0,3.7735075131629814,0.6616233779498955,-0.3030585246624358,-0.1724667946104748,-0.1167745840803223,-0.1081877318253142,-0.1926709502718886,-0.6994365094675093,0.0,22.0,22.0,-0.0313160602493142,0.0075397942856687,0.3378740275700467,0.2863015468925601,0.3758244255373931,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
e5702c1e67b3606e9295,D1,2018,2019-02-23,2019-02-19,Borussia Mönchengladbach,VfL Wolfsburg,0,3,1.7691242949464716,1.042608533880672,0.5351608117236092,0.2593664397121252,0.2054727485642656,2,1,0,4.479342380710874,0.9849415977276386,0.1109718353699689,0.2651229333804405,0.4404192142180263,0.2323821048731097,-0.0241567397566476,0.0,0.0,22.0,22.0,-0.0033668001198575,0.0221715385573779,0.5351608117236092,0.2593664397121252,0.2054727485642656,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
f05acb923beebfa9156c,D1,2018,2019-02-23,2019-02-19,SC Freiburg,FC Augsburg,5,1,1.4190365740593949,1.2356273537822369,0.4396247843112693,0.2771316824055144,0.2832435332832162,2,1,2,5.372479123477331,0.4710492508978627,-0.2027578530185287,-0.3319726720972641,-0.0857252064690624,-0.4543818611372742,-0.0058850242865097,-0.2275871053839878,0.0,22.0,22.0,-0.0039714029113151,-0.0227651233444744,0.4396247843112693,0.2771316824055144,0.2832435332832163,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
210893b8131f592147e7,D1,2018,2019-02-24,2019-02-19,Borussia Dortmund,Bayer 04 Leverkusen,3,2,2.229589281384065,1.2992920245296318,0.523395387514259,0.2381979985289026,0.2384066139568385,2,1,3,3.173465761170826,0.3407279567242235,0.1534487530848028,0.5500027906722302,0.4671745795683193,0.3419948624271439,0.2196352399355852,0.4103977350388194,0.0,22.0,22.0,-0.0011735022283519,0.0363460794162036,0.5233953875142588,0.2381979985289027,0.2384066139568384,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
ac9124fb2743352004e5,D1,2018,2019-02-24,2019-02-19,Hannover 96,Eintracht Frankfurt,0,3,1.0754198952381404,1.5888101279572813,0.2140718213796236,0.2472463914148691,0.5386817872055074,1,2,2,2.941097716322314,0.3197720162323689,-0.3686232519447746,-0.041318648122113,-0.2283888647372055,0.0316986672418326,-0.2162657354800825,0.0,0.0,22.0,22.0,-0.0456096795623759,0.0251125845590315,0.2140718213796235,0.2472463914148691,0.5386817872055073,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
4e6e2c7232bd98715ed1,D1,2018,2019-02-25,2019-02-19,RB Leipzig,TSG 1899 Hoffenheim,1,1,2.0436582210993643,1.3657565324660426,0.525835646758734,0.2350858472776094,0.2390785059636565,2,1,0,2.2694211880149484,0.9187553204510026,0.3740724574606873,0.1417062508072033,0.2511813826178247,0.2212041629769224,-0.1322470935603494,0.3417396612490636,0.0,22.0,22.0,0.023709578527691,0.0020793568857034,0.5258356467587341,0.2350858472776094,0.2390785059636564,1.0,False,False,-0.1480853510551211,0.2591638375499095,1836
57998bc424117db6aa45,D1,2018,2019-03-01,2019-02-26,FC Augsburg,Borussia Dortmund,2,1,1.145670120316109,2.1432189545605516,0.1604429330044755,0.221869782618548,0.6176872843769763,1,2,0,3.071692996631333,1.135619850462333,-0.4251591093895135,0.245794962082866,-0.2126278046915805,0.1958747998925416,-0.0973791013544813,-1.5232835935900888,0.0,23.0,23.0,-0.0596746141108187,0.0507064067454863,0.1604429330044755,0.221869782618548,0.6176872843769764,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
1dcb798d54ace5c596be,D1,2018,2019-03-02,2019-02-26,FC Schalke 04,Fortuna Düsseldorf,0,4,1.8192834903999,0.9100560716876324,0.5151652520712605,0.2612212510863719,0.2236134968423676,1,0,0,6.0011373390325495,0.936407781246111,-0.2943107985960775,0.209294650370732,-0.0876401404045579,-0.1443625109949402,0.1194374213105071,0.0,0.0,23.0,23.0,-0.033923941312619,0.0296731339013517,0.5151652520712605,0.2612212510863718,0.2236134968423676,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
241248ea197d81620b1f,D1,2018,2019-03-02,2019-02-26,Hertha BSC,1. FSV Mainz 05,2,1,1.5613920371642958,1.0044928056718054,0.5197428863292173,0.2634241890320837,0.2168329246386989,1,0,3,2.292818162096093,0.3470557158059738,-0.0977604199978791,-0.0328862575141989,-0.1650325635060184,-0.2077204308427756,-0.0916796166902721,0.0,0.0,23.0,23.0,-0.0127157099585915,0.0061833760829876,0.5197428863292174,0.2634241890320837,0.2168329246386989,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
6a6408eeacf87e2b6247,D1,2018,2019-03-02,2019-02-26,Bayer 04 Leverkusen,SC Freiburg,2,0,2.30162588584692,1.027741250670674,0.6616168789297954,0.2033919094460246,0.13499121162418,2,1,2,2.331786840978059,0.1740940326690768,0.3507380164394607,0.0460791951773605,0.3860464207504535,-0.1979869905024074,0.0693498023008025,1.3404729639352573,0.0,23.0,23.0,0.0362373320001181,-0.0163964714192771,0.6616168789297954,0.2033919094460246,0.13499121162418,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
7cdb06441e4d5bd9300c,D1,2018,2019-03-02,2019-02-26,Eintracht Frankfurt,TSG 1899 Hoffenheim,3,2,1.5926152233058577,1.4951814792641818,0.4120525540416856,0.2548203563871154,0.333127089571199,2,1,3,3.3049108451849416,0.5215892710443392,0.1183460294947763,0.093535374107443,0.0957720157553083,0.1186386866524699,-0.0171962957597533,-0.2222746024589111,0.0,23.0,23.0,0.0062980194561178,0.0042960507239931,0.4120525540416856,0.2548203563871153,0.333127089571199,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
988ca643846b1636de12,D1,2018,2019-03-02,2019-02-26,1. FC Nürnberg,RB Leipzig,0,1,0.6837034615413982,2.3162310309514735,0.1480988101306519,0.2202944781129223,0.6316067117564259,0,2,2,2.4132726261970543,0.2061765294720727,-0.4458024915368121,0.2407272189408393,-0.3434171436491934,0.3006686305334274,-0.1792958096835163,0.0,0.0,23.0,23.0,-0.065581400584899,0.0553276369551003,0.1480988101306519,0.2202944781129223,0.6316067117564258,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
af7149d8a0529ffeaecf,D1,2018,2019-03-02,2019-02-26,Borussia Mönchengladbach,Bayern München,1,5,1.047386157141044,2.017960411542969,0.1812879863335737,0.2213131287993133,0.597398884867113,1,2,2,4.272222679424593,0.2439324928740676,-0.061796069164753,0.5468537364655947,0.1683496281117677,0.3856492689236599,-0.0152934366270907,-1.0042312919133154,0.0,23.0,23.0,-0.0342869655711095,0.0585398489361516,0.1812879863335737,0.2213131287993133,0.597398884867113,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
4532cada1aa2d84f2c45,D1,2018,2019-03-03,2019-02-26,Stuttgart,Hannover 96,5,1,1.4769279949850065,1.038367180946542,0.5596414114922086,0.2391770480946633,0.201181540413128,1,0,2,5.105941121376498,0.2915953590108503,-0.4659284772795581,-0.4285395891098151,-0.2933583096828346,-0.4970594604140879,-0.0693147743235968,0.0,0.0,23.0,23.0,-0.0286316069886449,-0.0160917963308237,0.5596414114922086,0.2391770480946634,0.201181540413128,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
abd08005be347c07e8b1,D1,2018,2019-03-03,2019-02-26,VfL Wolfsburg,SV Werder Bremen,1,1,1.7016429838869698,1.2343807365916466,0.443278628885915,0.2696453562158971,0.2870760148981877,2,1,0,2.063318136362266,0.812326486853805,0.3664161588629671,0.052940310406445,0.120414502911115,-0.0848453516284939,-0.1979038766305137,0.0,0.0,23.0,23.0,0.0240994065344487,-0.0031315830709781,0.443278628885915,0.2696453562158972,0.2870760148981877,1.0,False,False,-0.1517946717460598,0.255966361304041,1836
aebd56432784cdec6dd7,D1,2018,2019-03-08,2019-03-05,SV Werder Bremen,FC Schalke 04,4,2,1.5510938306982278,1.1604611670563754,0.4623335331884741,0.2776332936243929,0.260033173187133,2,1,2,4.491881828967312,0.4337827264200875,0.0207175347874342,-0.3742079252147112,0.0322816049433889,-0.2816920462789591,0.1416342454419407,-0.6367727730322054,0.0,24.0,24.0,0.027863862011576,-0.0455383815329398,0.462333533188474,0.2776332936243929,0.260033173187133,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
3244abdd754304a46b96,D1,2018,2019-03-09,2019-03-05,Bayern München,VfL Wolfsburg,6,0,2.8519816537138385,0.7126570344683977,0.7718112254887183,0.1475352251790131,0.0806535493322685,2,0,2,3.8952688190600058,0.0803417545014753,0.6008446319993949,0.237761220994228,0.5183711173865208,0.3362429651641705,0.2713183562651153,0.0,0.0,24.0,24.0,0.0617623199634838,-0.0198320273138027,0.7718112254887183,0.1475352251790131,0.0806535493322685,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
5552c8c710de87da7397,D1,2018,2019-03-09,2019-03-05,1. FSV Mainz 05,Borussia Mönchengladbach,0,1,1.2351587400318875,1.445149591188527,0.3020823456818424,0.274952457426366,0.4229651968917914,1,2,3,2.4647950217724195,0.4998217614155708,-0.1474822961857985,-0.2436353251745214,0.0932437584549426,0.089576340520091,-0.1447713416371301,-0.7781520769329833,0.0,24.0,24.0,-0.0098050304417102,-0.0097508506263057,0.3020823456818425,0.274952457426366,0.4229651968917914,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
6d40a090a0539e07b4a8,D1,2018,2019-03-09,2019-03-05,RB Leipzig,FC Augsburg,0,0,2.2493443036160894,0.8754630320589739,0.6998567675044185,0.1868887076713774,0.1132545248242041,2,1,0,2.9805290372233366,1.1637760561272126,0.3742452922583033,-0.1920606237214874,0.1399153253094584,-0.5055198772909646,0.0567825683868794,1.131259078807889,0.0,24.0,24.0,0.0498666888312486,-0.0407574554044078,0.6998567675044184,0.1868887076713774,0.1132545248242041,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
91f7c25d73415423c3df,D1,2018,2019-03-09,2019-03-05,Borussia Dortmund,Stuttgart,3,1,2.8115458763014587,0.8149063616781308,0.7263728185936678,0.1724883100881468,0.1011388713181851,2,0,3,2.5890178909476,0.114853122812955,0.1011855790732942,-0.1698089725665633,0.5031553496400119,-0.4578072818210597,0.3021479002502703,1.2941122964783618,0.0,24.0,24.0,0.0337164015481711,-0.0371475712228345,0.726372818593668,0.1724883100881469,0.1011388713181852,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
fe38dfecbe6496cfd0f1,D1,2018,2019-03-09,2019-03-05,SC Freiburg,Hertha BSC,2,1,1.3136047383138738,1.329783577517923,0.3682049779263427,0.2930448694505413,0.3387501526231158,1,1,0,2.446302283709946,0.5997919113305222,-0.0988669698495978,0.0765160966970331,0.1187146606914911,0.0069331682477236,0.0252204751408049,0.0,0.0,24.0,24.0,-0.0124514780627712,0.0113339344051429,0.3682049779263427,0.2930448694505413,0.3387501526231158,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
d268e49ff33a18ce1134,D1,2018,2019-03-10,2019-03-05,TSG 1899 Hoffenheim,1. FC Nürnberg,2,1,2.9512880555147953,0.6112400418403418,0.7512002756646379,0.1607224595252198,0.0880772648101421,2,0,2,2.6886990198118097,0.095490616401624,-0.0437741620023924,-0.4628415297665301,0.1162706597720247,-0.5861981837793546,0.0862818478001788,0.0,0.0,24.0,24.0,0.0230787526780962,-0.0484095372665423,0.751200275664638,0.1607224595252199,0.0880772648101421,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
f5c8f468df7a07a865f5,D1,2018,2019-03-10,2019-03-05,Hannover 96,Bayer 04 Leverkusen,2,3,1.021706478363973,2.134630403893009,0.1184887180083557,0.1784547515205126,0.7030565304711318,1,2,3,3.1885025565163367,0.1340610987313534,-0.5043763656355646,0.423801146583228,-0.3201298321338815,0.160045940801825,-0.132440645472658,0.0,0.0,24.0,24.0,-0.0782497261663507,0.0742209652137339,0.1184887180083557,0.1784547515205125,0.7030565304711317,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
ab0a3052d5de3bd29411,D1,2018,2019-03-11,2019-03-05,Fortuna Düsseldorf,Eintracht Frankfurt,0,3,1.370420594429334,1.5358994248265625,0.35216180576203,0.2672049626659604,0.3806332315720094,1,2,2,3.451101972943246,0.5790316233438231,0.3239329789341529,0.2537958578771373,0.3224515248262277,0.1782447148885807,-0.1928370500388444,0.0,0.0,24.0,24.0,0.0100616524976162,0.0188247893429483,0.3521618057620301,0.2672049626659604,0.3806332315720095,1.0,False,False,-0.1503152589310605,0.2543279430349298,1836
b5b7482ed9a34fc8a9aa,D1,2018,2019-03-15,2019-03-12,Borussia Mönchengladbach,SC Freiburg,1,1,1.973193903848942,0.9928199879840188,0.6073916527986938,0.2311051448164314,0.1615032023848748,2,1,0,2.2093160153483944,0.9862072025978598,-0.0230944278053363,0.0388114536831498,-0.0581534071548109,-0.2990830911686367,-0.0029836384314454,1.0276655141822866,0.0,25.0,25.0,-0.0043991973862634,0.005185048680154,0.6073916527986938,0.2311051448164314,0.1615032023848748,1.0,False,False,-0.1492113070628411,0.2546572643405245,1836
997678df2a77aac17943,D1,2018,2019-03-16,2019-03-12,FC Schalke 04,RB Leipzig,0,1,1.127080056583467,1.4661850864086987,0.248844299891473,0.273883207311156,0.477272492797371,0,1,4,2.292311738069302,0.4101795436217975,-0.4837549899184367,0.2474984704145727,-0.2013539427615879,0.4033615337084177,-0.029527543093657,-0.4098962374750638,0.0,25.0,25.0,-0.0622267996672551,0.0504139736920619,0.2488442998914729,0.273883207311156,0.477272492797371,1.0,False,False,-0.1492113070628411,0.2546572643405245,1836
a393e771e816785ec7ac,D1,2018,2019-03-16,2019-03-12,FC Augsburg,Hannover 96,3,1,1.9302957145778177,0.9452358178737728,0.5866726606079832,0.2308874226421346,0.1824399167498824,2,1,2,2.753878079558818,0.2574328146469152,-0.1602095759643152,-0.5142064841173271,-0.0177136802193407,-0.5339003519087605,0.1102457215372477,0.0,0.0,25.0,25.0,0.0152016526862972,-0.0489224556903793,0.5866726606079831,0.2308874226421345,0.1824399167498824,1.0,False,False,-0.1492113070628411,0.2546572643405245,1836
